date,open,high,low,close,volume
2022-08-09,5.34,5.38,5.3,5.36,92152890.0
2022-08-10,5.4,5.5,5.33,5.37,146345180.0
2022-08-11,5.39,5.42,5.3,5.41,145104900.0
2022-08-12,5.4,5.5,5.37,5.46,143504640.0
2022-08-15,5.44,5.57,5.4,5.53,229685187.0
2022-08-16,5.51,5.52,5.38,5.41,173492799.0
2022-08-17,5.38,5.42,5.27,5.32,160470462.0
2022-08-18,5.26,5.31,5.21,5.26,118081899.0
2022-08-19,5.23,5.28,5.23,5.24,98872588.0
2022-08-22,5.27,5.36,5.25,5.36,137579397.0
2022-08-23,5.35,5.41,5.3,5.33,103082475.0
2022-08-24,5.33,5.4,5.13,5.15,205248819.0
2022-08-25,5.15,5.23,5.11,5.22,112990880.0
2022-08-26,5.22,5.27,5.18,5.19,94170972.0
2022-08-29,5.11,5.15,5.05,5.14,86276081.0
2022-08-30,5.15,5.15,5.06,5.09,90295828.0
2022-08-31,5.06,5.07,4.9,4.92,163390370.0
2022-09-01,4.92,4.98,4.88,4.93,70017255.0
2022-09-02,4.94,4.96,4.88,4.9,74681094.0
2022-09-05,4.9,4.95,4.86,4.95,72065089.0
2022-09-06,4.96,5.06,4.95,5.05,92374079.0
2022-09-07,5.03,5.13,5.02,5.12,89645954.0
2022-09-08,5.11,5.15,5.08,5.11,75675653.0
2022-09-09,5.14,5.24,5.11,5.18,96696018.0
2022-09-13,5.23,5.28,5.2,5.22,121839958.0
2022-09-14,5.14,5.19,5.09,5.12,90493082.0
2022-09-15,5.13,5.18,4.95,5.01,114221559.0
2022-09-16,5.02,5.03,4.85,4.85,114679173.0
2022-09-19,4.86,4.88,4.74,4.78,69658724.0
2022-09-20,4.79,4.97,4.78,4.9,76615891.0
2022-09-21,4.89,4.92,4.83,4.9,55485137.0
2022-09-22,4.85,4.94,4.85,4.89,59464685.0
2022-09-23,4.9,4.91,4.81,4.84,67433493.0
2022-09-26,4.8,4.83,4.68,4.69,88896016.0
2022-09-27,4.71,4.75,4.63,4.75,71862079.0
2022-09-28,4.73,4.73,4.55,4.55,79163589.0
2022-09-29,4.65,4.79,4.63,4.72,127258327.0
2022-09-30,4.72,4.85,4.69,4.72,110033197.0
2022-10-10,4.72,4.75,4.45,4.51,138128730.0
2022-10-11,4.54,4.64,4.5,4.56,81783145.0
2022-10-12,4.5,4.52,4.18,4.42,365006166.0
2022-10-13,4.35,4.4,4.3,4.32,189508531.0
2022-10-14,4.37,4.48,4.34,4.46,254058906.0
2022-10-17,4.39,4.42,4.33,4.41,182923582.0
2022-10-18,4.42,4.44,4.36,4.38,122621473.0
2022-10-19,4.37,4.39,4.29,4.3,144447139.0
2022-10-20,4.26,4.33,4.21,4.27,106344904.0
2022-10-21,4.29,4.31,4.25,4.26,79247958.0
2022-10-24,4.29,4.33,4.14,4.15,162092044.0
2022-10-25,4.15,4.26,4.05,4.22,134328921.0
2022-10-26,4.2,4.26,4.18,4.23,94583527.0
2022-10-27,4.26,4.35,4.25,4.29,136793315.0
2022-10-28,4.29,4.29,4.15,4.17,104022227.0
2022-10-31,4.12,4.2,4.08,4.15,79782495.0
2022-11-01,4.24,4.31,4.21,4.31,137188017.0
2022-11-02,4.31,4.42,4.28,4.38,173465758.0
2022-11-03,4.35,4.36,4.29,4.33,113552511.0
2022-11-04,4.35,4.5,4.33,4.48,204794950.0
2022-11-07,4.6,4.71,4.58,4.67,303295377.0
2022-11-08,4.64,4.72,4.61,4.67,149283067.0
2022-11-09,4.74,4.78,4.61,4.62,121866061.0
2022-11-10,4.59,4.6,4.51,4.56,103855913.0
2022-11-11,4.7,4.75,4.65,4.68,177004983.0
2022-11-14,4.73,4.81,4.66,4.7,197729520.0
2022-11-15,4.7,4.74,4.63,4.74,118801401.0
2022-11-16,4.74,4.9,4.7,4.82,178884646.0
2022-11-17,4.78,4.8,4.7,4.75,113811093.0
2022-11-18,4.73,4.77,4.69,4.69,80550199.0
2022-11-21,4.67,4.67,4.57,4.66,68776906.0
2022-11-22,4.62,4.71,4.61,4.64,62991287.0
2022-11-23,4.66,4.69,4.61,4.63,52488721.0
2022-11-24,4.67,4.68,4.63,4.64,50658561.0
2022-11-25,4.63,4.67,4.61,4.65,49057573.0
2022-11-28,4.61,4.61,4.48,4.56,85769160.0
2022-11-29,4.54,4.72,4.54,4.71,118690002.0
2022-11-30,4.71,4.75,4.66,4.66,78479167.0
2022-12-01,4.73,4.81,4.73,4.74,130101996.0
2022-12-02,4.73,4.75,4.66,4.66,83911697.0
2022-12-05,4.7,4.85,4.7,4.82,156176046.0
2022-12-06,4.8,4.84,4.76,4.83,87087192.0
2022-12-07,4.79,4.84,4.77,4.78,82604805.0
2022-12-08,4.78,4.82,4.76,4.79,57850673.0
2022-12-09,4.78,5.03,4.76,5.01,240132891.0
2022-12-12,4.98,4.98,4.88,4.9,123329540.0
2022-12-13,4.89,5.03,4.89,4.95,104493800.0
2022-12-14,4.95,5.01,4.88,4.89,81159290.0
2022-12-15,4.87,4.9,4.78,4.83,84417384.0
2022-12-16,4.77,4.82,4.75,4.79,53063122.0
2022-12-19,4.81,4.84,4.63,4.67,90722770.0
2022-12-20,4.64,4.66,4.58,4.62,52366726.0
2022-12-21,4.65,4.66,4.58,4.6,43124834.0
2022-12-22,4.64,4.65,4.51,4.53,50279800.0
2022-12-23,4.5,4.56,4.48,4.54,36589745.0
2022-12-26,4.55,4.56,4.5,4.53,49072221.0
2022-12-27,4.56,4.63,4.55,4.62,48942649.0
2022-12-28,4.59,4.7,4.56,4.65,64500058.0
2022-12-29,4.61,4.65,4.56,4.57,63129986.0
2022-12-30,4.59,4.62,4.55,4.55,43416750.0
2023-01-03,4.53,4.65,4.4,4.63,85900685.0
2023-01-04,4.61,4.63,4.53,4.57,62433271.0
2023-01-05,4.59,4.64,4.55,4.6,86127778.0
2023-01-06,4.6,4.65,4.58,4.62,86318282.0
2023-01-09,4.66,4.88,4.66,4.84,194703625.0
2023-01-10,4.85,4.89,4.79,4.83,101041824.0
2023-01-11,4.87,4.93,4.85,4.87,89552624.0
2023-01-12,4.96,5.06,4.9,4.92,157401353.0
2023-01-13,4.98,5.0,4.85,4.88,103548496.0
2023-01-16,4.89,4.95,4.87,4.88,114331306.0
2023-01-17,4.86,4.88,4.82,4.85,66518342.0
2023-01-18,4.87,5.01,4.87,4.99,140504500.0
2023-01-19,4.96,5.04,4.95,5.04,81713135.0
2023-01-20,5.05,5.17,5.04,5.13,118447674.0
2023-01-30,5.31,5.63,5.29,5.5,460985197.0
2023-01-31,5.52,5.74,5.49,5.67,381058634.0
2023-02-01,5.68,6.1,5.68,6.01,473375191.0
2023-02-02,5.96,5.98,5.79,5.92,289691100.0
2023-02-03,5.85,5.92,5.75,5.89,217296270.0
2023-02-06,5.8,5.8,5.6,5.71,202855353.0
2023-02-07,5.74,5.97,5.66,5.89,205012233.0
2023-02-08,5.87,6.0,5.8,5.83,168991921.0
2023-02-09,5.8,5.88,5.75,5.84,112410906.0
2023-02-10,5.84,5.87,5.73,5.76,116460104.0
2023-02-13,5.73,5.83,5.71,5.74,131204666.0
2023-02-14,5.8,6.05,5.79,5.93,321395127.0
2023-02-15,5.91,6.08,5.9,5.91,168729321.0
2023-02-16,5.84,5.93,5.7,5.77,150743683.0
2023-02-17,5.83,5.97,5.83,5.83,150741215.0
2023-02-20,5.81,6.03,5.78,5.98,216026218.0
2023-02-21,5.98,6.29,5.95,6.18,389307713.0
2023-02-22,6.13,6.21,6.07,6.14,141071950.0
2023-02-23,6.17,6.23,6.07,6.17,147268694.0
2023-02-24,6.11,6.13,5.95,5.99,166313269.0
2023-02-27,5.91,5.99,5.81,5.87,143274370.0
2023-02-28,5.91,5.95,5.83,5.9,92351782.0
2023-03-01,5.92,6.07,5.89,6.06,140681325.0
2023-03-02,6.08,6.17,6.03,6.09,134566356.0
2023-03-03,6.11,6.11,5.9,5.98,129284650.0
2023-03-06,5.95,6.06,5.86,6.04,126567338.0
2023-03-07,6.03,6.16,5.96,5.97,107971562.0
2023-03-08,5.85,6.0,5.83,5.97,93666852.0
2023-03-09,6.1,6.12,5.93,5.99,106636272.0
2023-03-10,5.9,5.95,5.87,5.87,66975915.0
2023-03-13,5.87,5.98,5.83,5.92,100799850.0
2023-03-14,5.95,5.99,5.77,5.83,98411489.0
2023-03-15,5.85,5.91,5.83,5.84,50893445.0
2023-03-16,5.77,5.77,5.34,5.38,316160247.0
2023-03-17,5.42,5.5,5.33,5.37,224037196.0
2023-03-20,5.37,5.52,5.31,5.35,197837992.0
2023-03-21,5.4,5.77,5.38,5.7,256461755.0
2023-03-22,5.7,5.84,5.68,5.82,159908755.0
2023-03-23,5.82,5.87,5.77,5.84,81800909.0
2023-03-24,5.83,5.92,5.8,5.89,108976506.0
2023-03-27,5.91,5.95,5.83,5.92,94352810.0
2023-03-28,5.91,6.0,5.86,5.89,85314188.0
2023-03-29,5.89,5.97,5.89,5.93,74231566.0
2023-03-30,5.94,5.95,5.82,5.93,79507101.0
2023-03-31,5.93,6.06,5.91,5.99,120373801.0
2023-04-03,5.99,6.0,5.84,5.91,143878399.0
2023-04-04,5.89,5.95,5.85,5.94,95067459.0
2023-04-06,5.94,5.98,5.87,5.97,91654776.0
2023-04-07,5.97,6.09,5.86,5.89,121177645.0
2023-04-10,5.91,6.03,5.89,5.95,110168553.0
2023-04-11,5.97,6.15,5.92,6.12,202471670.0
2023-04-12,6.15,6.24,6.11,6.17,137231971.0
2023-04-13,6.17,6.24,6.1,6.15,107268534.0
2023-04-14,6.22,6.42,6.21,6.41,236915899.0
2023-04-17,6.36,6.41,6.19,6.35,219562274.0
2023-04-18,6.31,6.39,6.23,6.33,110708512.0
2023-04-19,6.8,6.96,6.75,6.92,512130665.0
2023-04-20,6.91,6.94,6.62,6.71,287381246.0
2023-04-21,6.78,6.82,6.58,6.59,143645777.0
2023-04-24,6.57,6.58,6.2,6.26,234596619.0
2023-04-25,6.31,6.37,6.08,6.18,147623697.0
2023-04-26,6.11,6.17,6.0,6.07,151302639.0
2023-04-27,6.02,6.03,5.82,5.89,175998704.0
2023-04-28,5.92,6.05,5.91,5.96,170164300.0
2023-05-04,5.88,5.88,5.66,5.7,280601112.0
2023-05-05,5.71,5.8,5.59,5.62,164903822.0
2023-05-08,5.7,6.02,5.68,5.85,215692247.0
2023-05-09,5.86,6.04,5.84,5.86,167395708.0
2023-05-10,5.85,5.92,5.78,5.81,106391329.0
2023-05-11,5.79,5.81,5.63,5.66,143391045.0
2023-05-12,5.57,5.58,5.26,5.3,285850413.0
2023-05-15,5.29,5.49,5.29,5.46,115223010.0
2023-05-16,5.46,5.49,5.4,5.42,69270071.0
2023-05-17,5.35,5.41,5.31,5.35,84996568.0
2023-05-18,5.44,5.49,5.37,5.4,74783152.0
2023-05-19,5.35,5.37,5.29,5.34,70738398.0
2023-05-22,5.34,5.38,5.3,5.35,59397402.0
2023-05-23,5.33,5.35,5.24,5.24,78371807.0
2023-05-24,5.21,5.31,5.16,5.25,70000581.0
2023-05-25,5.2,5.22,5.1,5.16,81432801.0
2023-05-26,5.17,5.25,5.13,5.25,49755097.0
2023-05-29,5.28,5.3,5.22,5.25,49279453.0
2023-05-30,5.27,5.28,5.17,5.25,49353800.0
2023-05-31,5.23,5.25,5.17,5.24,60922146.0
2023-06-01,5.24,5.35,5.17,5.29,96922325.0
2023-06-02,5.33,5.49,5.33,5.47,153850761.0
2023-06-05,5.47,5.48,5.39,5.44,68290060.0
2023-06-06,5.46,5.53,5.37,5.38,90122989.0
2023-06-07,5.4,5.49,5.34,5.39,62668942.0
2023-06-08,5.37,5.47,5.36,5.41,51736993.0
2023-06-09,5.45,5.46,5.39,5.4,67805147.0
2023-06-12,5.4,5.41,5.3,5.39,92156517.0
2023-06-13,5.37,5.38,5.33,5.37,51938528.0
2023-06-14,5.44,5.63,5.43,5.51,227843795.0
2023-06-15,5.49,5.6,5.38,5.58,163493342.0
2023-06-16,5.58,5.67,5.54,5.66,144411193.0
2023-06-19,5.65,5.67,5.45,5.49,138185557.0
2023-06-20,5.49,5.57,5.44,5.52,81937501.0
2023-06-21,5.5,5.53,5.33,5.34,105839591.0
2023-06-26,5.32,5.37,5.22,5.26,61122306.0
2023-06-27,5.25,5.42,5.18,5.38,109352162.0
2023-06-28,5.36,5.42,5.31,5.37,69543429.0
2023-06-29,5.36,5.39,5.3,5.31,77866876.0
2023-06-30,5.29,5.38,5.28,5.33,56449978.0
2023-07-03,5.37,5.57,5.35,5.56,153349673.0
2023-07-04,5.59,5.67,5.48,5.53,79645997.0
2023-07-05,5.5,5.66,5.49,5.6,126017714.0
2023-07-06,5.6,5.61,5.48,5.51,84257615.0
2023-07-07,5.42,5.44,5.33,5.4,70718937.0
2023-07-10,5.43,5.51,5.42,5.47,68901285.0
2023-07-11,5.47,5.54,5.41,5.53,75914485.0
2023-07-12,5.53,5.58,5.5,5.52,87511855.0
2023-07-13,5.63,5.85,5.61,5.8,232719092.0
2023-07-14,5.88,5.97,5.81,5.84,138070994.0
2023-07-17,5.69,5.88,5.63,5.76,116316786.0
2023-07-18,5.74,5.81,5.71,5.75,70198497.0
2023-07-19,5.86,5.91,5.79,5.85,133444098.0
2023-07-20,5.85,5.94,5.81,5.85,120384139.0
2023-07-21,5.85,5.89,5.75,5.81,74056385.0
2023-07-24,5.83,5.84,5.73,5.75,57231416.0
2023-07-25,5.88,6.15,5.88,5.98,147093905.0
2023-07-26,6.01,6.08,5.95,6.03,85982783.0
2023-07-27,6.03,6.04,5.91,5.92,76854829.0
2023-07-28,5.87,6.04,5.84,6.03,100883637.0
2023-07-31,6.12,6.28,6.08,6.17,157418281.0
2023-08-01,6.29,6.48,6.21,6.25,174587104.0
2023-08-02,6.21,6.23,6.13,6.16,79832416.0
2023-08-03,6.1,6.14,6.03,6.1,107166151.0
2023-08-04,6.19,6.31,6.07,6.1,128975374.0
2023-08-07,6.09,6.13,6.03,6.11,50832633.0
2023-08-08,6.11,6.19,6.02,6.14,81744656.0
2023-08-09,6.09,6.15,6.08,6.13,43658383.0
2023-08-10,6.12,6.16,6.05,6.09,52436217.0
2023-08-11,6.09,6.13,5.92,5.95,91154932.0
2023-08-14,5.88,5.91,5.77,5.87,82969812.0
2023-08-15,5.88,5.92,5.74,5.84,62176455.0
2023-08-16,5.76,5.86,5.76,5.79,41325250.0
2023-08-17,5.73,5.8,5.67,5.8,64707258.0
2023-08-18,5.84,5.84,5.67,5.67,53426459.0
2023-08-21,5.66,5.74,5.63,5.64,54594627.0
2023-08-22,5.69,5.88,5.68,5.82,113643123.0
2023-08-23,5.83,5.83,5.69,5.69,86142882.0
2023-08-24,5.78,5.95,5.77,5.85,110831201.0
2023-08-25,5.8,5.87,5.75,5.8,86689695.0
2023-08-28,6.05,6.09,5.7,5.73,142741803.0
2023-08-29,5.76,5.84,5.63,5.77,112462975.0
2023-08-30,5.79,5.86,5.76,5.78,81948436.0
2023-08-31,5.79,5.86,5.72,5.73,59730053.0
2023-09-01,5.74,6.04,5.74,5.94,132265513.0
2023-09-04,6.1,6.23,6.06,6.17,189321542.0
2023-09-05,6.15,6.2,6.09,6.18,77982802.0
2023-09-06,6.3,6.35,6.13,6.25,127751696.0
2023-09-07,6.26,6.28,6.14,6.16,76994695.0
2023-09-08,6.14,6.15,6.07,6.08,38085829.0
2023-09-11,6.1,6.25,6.09,6.19,90831844.0
2023-09-12,6.22,6.29,6.16,6.17,69256748.0
2023-09-13,6.17,6.2,6.09,6.15,58885203.0
2023-09-14,6.18,6.28,6.15,6.26,107123390.0
2023-09-15,6.38,6.44,6.29,6.35,153355937.0
2023-09-18,6.35,6.38,6.19,6.25,86258060.0
2023-09-19,6.23,6.31,6.19,6.3,71675879.0
2023-09-20,6.27,6.3,6.21,6.23,45180508.0
2023-09-21,6.19,6.23,6.11,6.14,71167572.0
2023-09-22,6.08,6.15,6.04,6.09,96707918.0
2023-09-25,6.1,6.13,6.06,6.08,50229807.0
2023-09-26,6.09,6.16,6.05,6.08,44899104.0
2023-09-27,6.07,6.09,5.97,6.01,84681995.0
2023-09-28,6.01,6.05,5.85,5.91,98714031.0
2023-10-09,5.88,5.99,5.78,5.98,78141057.0
2023-10-10,5.98,6.0,5.87,5.89,58019500.0
2023-10-11,5.92,5.93,5.81,5.84,76237662.0
2023-10-12,5.87,5.97,5.87,5.91,74411233.0
2023-10-13,5.87,5.87,5.77,5.78,57296189.0
2023-10-16,5.79,5.83,5.76,5.78,55092828.0
2023-10-17,5.78,5.81,5.73,5.74,56937242.0
2023-10-18,5.75,5.75,5.61,5.62,74862754.0
2023-10-19,5.58,5.6,5.51,5.52,65744367.0
2023-10-20,5.5,5.55,5.35,5.38,111611115.0
2023-10-23,5.36,5.36,5.11,5.15,107268826.0
2023-10-24,5.2,5.33,5.2,5.31,107384991.0
2023-10-25,5.47,5.5,5.34,5.34,100426245.0
2023-10-26,5.3,5.37,5.24,5.35,81040774.0
2023-10-27,5.34,5.46,5.26,5.43,94630249.0
2023-10-30,5.47,5.66,5.44,5.62,155464018.0
2023-10-31,5.6,5.6,5.47,5.54,83881755.0
2023-11-01,5.53,5.54,5.43,5.43,78744625.0
2023-11-02,5.46,5.53,5.37,5.37,69415552.0
2023-11-03,5.4,5.47,5.39,5.41,69350737.0
2023-11-06,5.43,5.48,5.27,5.31,179804289.0
2023-11-07,5.31,5.31,5.23,5.27,95329732.0
2023-11-08,5.25,5.26,5.15,5.18,118961905.0
2023-11-09,5.14,5.22,5.12,5.2,103142624.0
2023-11-10,5.18,5.18,5.12,5.15,68403388.0
2023-11-13,5.17,5.24,5.15,5.23,81269718.0
2023-11-14,5.23,5.25,5.17,5.22,69463628.0
2023-11-15,5.27,5.38,5.26,5.37,159687254.0
2023-11-16,5.36,5.36,5.24,5.26,78478807.0
2023-11-17,5.26,5.26,5.2,5.25,49686496.0
2023-11-20,5.24,5.3,5.19,5.3,71981027.0
2023-11-21,5.34,5.48,5.33,5.36,141509760.0
2023-11-22,5.36,5.4,5.3,5.3,67089300.0
2023-11-23,5.29,5.33,5.25,5.32,49929607.0
2023-11-24,5.31,5.33,5.25,5.28,46957479.0
2023-11-27,5.26,5.28,5.2,5.25,58393876.0
2023-11-28,5.26,5.26,5.19,5.25,58444624.0
2023-11-29,5.27,5.31,5.23,5.25,59282608.0
2023-11-30,5.24,5.24,5.18,5.21,51613723.0
2023-12-01,5.21,5.29,5.2,5.28,79015644.0
2023-12-04,5.34,5.45,5.16,5.17,248721430.0
2023-12-05,5.03,5.12,4.9,4.94,200452925.0
2023-12-06,4.92,5.07,4.91,5.02,107714253.0
2023-12-07,5.02,5.03,4.92,4.95,85553533.0
2023-12-08,4.97,4.99,4.89,4.9,80208860.0
2023-12-11,4.88,4.9,4.78,4.86,144481491.0
2023-12-12,4.84,4.86,4.76,4.84,118973896.0
2023-12-13,4.81,4.83,4.71,4.72,109200713.0
2023-12-14,4.77,4.8,4.71,4.71,89086328.0
2023-12-15,4.76,4.85,4.75,4.77,129866965.0
2023-12-18,4.74,4.76,4.64,4.66,85424644.0
2023-12-19,4.66,4.7,4.61,4.68,65434927.0
2023-12-20,4.7,4.78,4.69,4.71,113137997.0
2023-12-21,4.68,4.85,4.65,4.84,119971819.0
2023-12-22,4.84,4.97,4.8,4.9,121004616.0
2023-12-25,4.9,4.95,4.87,4.93,76115676.0
2023-12-26,4.93,4.94,4.89,4.92,56692336.0
2023-12-27,4.91,5.12,4.91,5.08,151966596.0
2023-12-28,5.11,5.25,5.1,5.16,163415379.0
2023-12-29,5.13,5.22,5.13,5.2,98730274.0
2024-01-02,5.21,5.35,5.2,5.29,129976159.0
2024-01-03,5.28,5.28,5.21,5.25,96315778.0
2024-01-04,5.23,5.28,5.16,5.2,97638556.0
2024-01-05,5.3,5.44,5.23,5.27,190577616.0
2024-01-08,5.32,5.42,5.25,5.32,172496680.0
2024-01-09,5.3,5.38,5.23,5.35,140940259.0
2024-01-10,5.32,5.4,5.28,5.29,99681334.0
2024-01-11,5.3,5.32,5.26,5.29,90585419.0
2024-01-12,5.27,5.35,5.24,5.32,88511963.0
2024-01-15,5.3,5.36,5.24,5.34,94055364.0
2024-01-16,5.33,5.44,5.32,5.35,113060535.0
2024-01-17,5.37,5.39,5.23,5.23,83154914.0
2024-01-18,5.19,5.29,5.06,5.24,145749076.0
2024-01-19,5.21,5.22,5.13,5.19,91823363.0
2024-01-22,5.18,5.19,4.97,5.02,112419417.0
2024-01-23,5.0,5.13,4.9,5.09,89433637.0
2024-01-24,5.11,5.25,5.07,5.22,106844905.0
2024-01-25,5.25,5.43,5.2,5.42,129202914.0
2024-01-26,5.42,5.58,5.38,5.5,171605324.0
2024-01-29,5.49,5.54,5.44,5.48,91574800.0
2024-01-30,5.44,5.53,5.41,5.43,86226011.0
2024-01-31,5.4,5.48,5.34,5.37,93179095.0
2024-02-01,5.34,5.52,5.32,5.47,105424023.0
2024-02-02,5.47,5.57,5.24,5.43,127690419.0
2024-02-05,5.38,5.53,5.31,5.47,149376030.0
2024-02-06,5.43,5.62,5.43,5.59,114029664.0
2024-02-07,5.6,5.65,5.51,5.57,143694068.0
2024-02-08,5.59,5.68,5.54,5.68,142160659.0
2024-02-19,5.69,5.99,5.65,5.97,177275440.0
2024-02-20,5.94,6.11,5.86,6.03,127024403.0
2024-02-21,5.99,6.12,5.98,6.0,97717222.0
2024-02-22,5.98,6.15,5.95,6.14,109253640.0
2024-02-23,6.14,6.38,6.09,6.35,150005205.0
2024-02-26,6.32,6.41,6.12,6.13,119735121.0
2024-02-27,6.1,6.19,6.05,6.12,128353371.0
2024-02-28,6.12,6.13,6.01,6.01,127251864.0
2024-02-29,5.98,6.16,5.97,6.15,106471283.0
2024-03-01,6.14,6.27,6.11,6.23,96091355.0
2024-03-04,6.29,6.36,6.24,6.28,107240355.0
2024-03-05,6.28,6.37,6.26,6.34,108749025.0
2024-03-06,6.33,6.45,6.28,6.36,97088848.0
2024-03-07,6.37,6.83,6.37,6.62,199225955.0
2024-03-08,6.75,6.81,6.59,6.75,132833560.0
2024-03-11,6.72,6.84,6.65,6.77,128603695.0
2024-03-12,6.75,6.75,6.35,6.4,188338251.0
2024-03-13,6.6,6.95,6.56,6.8,336433284.0
2024-03-14,7.14,7.35,7.07,7.19,298252886.0
2024-03-15,7.19,7.75,7.11,7.74,298426516.0
2024-03-18,7.77,7.97,7.55,7.82,313895296.0
2024-03-19,7.75,7.91,7.65,7.69,214742376.0
2024-03-20,7.59,7.76,7.45,7.59,218261408.0
2024-03-21,7.76,7.83,7.64,7.74,187498143.0
2024-03-22,7.62,7.65,7.4,7.48,182397003.0
2024-03-25,7.61,7.98,7.58,7.82,256779434.0
2024-03-26,7.84,7.98,7.67,7.78,181115823.0
2024-03-27,7.74,8.05,7.69,7.89,218095682.0
2024-03-28,7.85,8.28,7.81,8.17,205676591.0
2024-03-29,8.23,8.45,8.12,8.32,232538163.0
2024-04-01,8.5,8.61,8.12,8.25,250429585.0
2024-04-02,8.22,8.45,8.2,8.34,175102517.0
2024-04-03,8.41,8.8,8.41,8.74,300723882.0
2024-04-08,8.75,9.15,8.46,8.64,400144740.0
2024-04-09,8.66,8.76,8.4,8.48,243920176.0
2024-04-10,8.54,8.85,8.48,8.74,241845979.0
2024-04-11,8.5,9.07,8.45,8.7,260258868.0
2024-04-12,8.7,9.08,8.64,8.96,241040953.0
2024-04-15,8.79,9.17,8.64,9.16,224342390.0
2024-04-16,9.08,9.36,8.77,8.85,241153756.0
2024-04-17,8.8,9.05,8.62,9.04,219150448.0
2024-04-18,8.97,9.47,8.89,9.47,253814377.0
2024-04-19,9.47,9.82,9.3,9.48,226958643.0
2024-04-22,9.63,9.87,9.15,9.19,236543347.0
2024-04-23,9.0,9.06,8.56,8.6,373832547.0
2024-04-24,8.56,8.88,8.56,8.85,211443228.0
